-0.078091	-0.059145	-0.096291	0.089832	-0.052062	-0.057922	-0.11703	-0.06673	0.0083168	-0.1838	-0.1108	0.12689	-0.20097	0.15387	-0.053666	-0.0005029	-0.021125	-0.13984	0.028259	-0.039413	8.1945e-06	-0.064681	-0.16329	0.074056	0.18204	0.01247	-0.12381	0.012185	0.082925	-0.059387	-0.017635	-0.053291	0.20024	-0.084613	-0.16736	-0.07165	-0.12323	0.040436	-0.15501	-0.055805	0.013415	0.12581	0.1064	-0.011623	-0.065363	0.08116	-0.02362	-0.0044309	-0.21754	0.10108	0.064093	-0.10307	-0.083364	-0.045211	-0.04969	-0.12504	-0.14887	-0.09653	0.11855	-0.19316	-0.16876	-0.08261	-0.015698	-0.051628	-0.17212	-0.042029	-0.12067	0.17917	0.22296	-0.092071	-0.021149	0.068151	-0.077357	-0.00036439	-0.14997	0.071491	0.062912	-0.05023	-0.072336	0.079268	0.099363	-0.14374	-0.083111	-0.12734	0.0088007	0.013953	0.066105	-0.00030444	0.018364	0.077164	0.0076137	0.17615	0.079938	-0.049803	-0.13128	0.18309	-0.050323	0.13649	0.069636	-0.13141	-0.015632	-0.025427	-0.025224	0.041483	0.020569	-0.12831	0.15171	-0.089082	-0.023707	0.065682	0.065481	-0.068712	-0.0097812	0.10248	0.10194	-0.028275	-0.11613	-0.11952	-0.029688	0.046614	-0.096026	-0.15466	-0.018075	0.094598	0.20717	-0.19586	-0.055933	-0.047225	-0.033892	-0.071868	-0.014619	-0.11912	0.075409
0.016848	-0.062497	-0.08483	0.052077	-0.04621	-0.10026	-0.10422	-0.13424	-0.022037	-0.069965	-0.13041	-0.052762	-0.13197	0.090938	-0.027639	0.09692	0.0088559	-0.12614	-0.032906	0.14772	0.05231	-0.02725	-0.029786	0.066468	0.079054	-0.057116	0.044632	0.056262	-0.074677	-0.017635	0.018784	-0.29572	0.11117	-0.03537	-0.11373	-0.0054445	-0.075607	0.012407	-0.10879	0.03016	-0.068764	0.12073	0.087513	0.087409	-0.037399	-0.003758	0.0078998	0.036503	-0.032754	0.021077	0.029889	-0.13873	-0.20385	0.0030874	0.031018	-0.051383	-0.20955	0.065148	1.1513e-05	-0.21071	-0.18927	-0.086756	0.048691	-0.018574	-0.1673	-0.02317	-0.15472	0.018706	0.15249	-0.028386	-0.041962	0.044197	0.027185	0.047224	-0.22332	0.0042229	0.079758	-0.028919	-0.07029	0.065797	0.0063887	-0.11022	-0.15188	-0.040994	0.058681	0.0050309	-0.054048	-0.012093	-0.12309	-0.025004	-0.023954	0.095196	0.0064243	0.065491	-0.10336	0.16742	0.04423	0.081078	-0.015587	-0.016888	0.027028	0.040125	-0.028727	0.063654	0.0211	0.012595	0.039543	-0.087103	0.012608	0.063282	0.1135	-0.076469	0.0043331	0.075895	0.22591	-0.043702	-0.075996	-0.070473	0.037189	0.12598	-0.072098	-0.18511	0.0050063	0.15749	0.14398	-0.17474	-0.059131	-0.078239	0.028046	-0.070932	0.0090728	-0.12616	0.09223
-0.13339	0.30894	0.068399	0.33573	-0.079989	0.21532	0.079459	-0.27168	0.2199	-0.37995	-0.48384	0.16135	-0.18018	0.38139	0.19327	-0.24671	0.20175	0.040222	0.22174	-0.35361	0.09037	0.30729	0.097938	0.049703	0.10297	-0.03387	-0.05579	-0.29392	0.10475	-0.053291	-0.29572	-0.1207	-0.18143	-0.054901	-0.33975	0.14155	0.073178	0.1005	0.060192	0.3298	0.14741	0.19311	-0.13877	-0.058497	0.15282	0.1491	0.19407	0.038839	0.032925	0.13554	0.14318	-0.3087	-0.25346	0.12429	-0.034645	0.11507	0.057313	-0.025798	0.26955	0.084713	-0.10745	-0.19135	-0.085925	-0.4224	0.055732	-0.23169	0.13096	0.40004	0.12789	-0.18826	0.26311	0.063648	0.092796	-0.00093394	-0.079158	0.23783	0.27291	0.3043	0.11188	0.2462	0.12025	0.087613	-0.062826	0.050532	0.20697	0.30115	0.10648	0.13537	0.2567	0.18792	0.18255	0.14493	0.051267	0.093857	-0.14181	0.092649	0.046551	0.12844	0.17965	0.08793	0.02178	0.13377	0.21808	0.14322	0.1335	-0.26865	0.28288	0.15903	-0.088861	-0.51467	0.040393	0.15808	0.14805	0.096509	0.023138	0.13005	0.088554	0.11235	-0.027059	0.081355	-0.036744	-0.028969	0.11207	0.057751	0.090053	-0.043764	0.23398	-0.014117	0.14279	0.10051	0.07785	0.15619	0.18799
0.23673	0.34978	0.29083	0.23754	0.14913	0.31063	0.26571	-0.081843	0.23792	0.012659	-0.16304	0.031734	0.040649	0.34807	0.34671	0.099568	0.41991	0.21321	0.21326	0.1954	0.15534	0.38011	0.14446	0.14922	0.12666	-0.22728	0.24357	0.14121	-0.0057298	0.20024	0.11117	-0.18143	-0.22737	0.066318	-0.13164	0.17135	0.23438	0.14015	0.11233	0.35021	0.17156	0.31752	-0.048023	0.14727	0.16889	0.15453	0.1161	0.1067	0.099645	0.18962	0.1038	-0.70138	-0.14799	0.16268	0.26891	0.1484	0.23981	0.091571	0.20783	0.14869	0.097535	0.059562	-0.091448	0.00083548	0.046761	-0.11874	0.23255	0.25945	0.024551	0.17003	0.25474	0.098245	0.1605	0.10667	0.078095	0.13138	0.23789	0.25053	0.12541	0.19371	0.1072	0.11036	0.11832	0.10148	0.18135	0.24036	0.011489	0.1477	0.24626	0.19836	0.17334	0.081737	0.074752	0.15321	-0.38748	0.18995	0.091267	0.23762	0.17339	0.15009	0.27541	0.18437	0.20346	0.1584	0.16626	0.030262	0.24087	0.11566	0.075965	-0.32573	0.21836	0.074288	0.17476	0.14233	0.064061	0.14451	0.15788	0.1038	0.14075	0.16568	0.079969	0.050165	-0.010669	0.38241	0.19105	0.13888	0.15871	0.15875	0.14138	0.11452	0.02761	0.20796	0.15342
-0.0035326	-0.081028	-0.12725	0.089652	-0.047091	-0.054315	-0.1443	-0.047066	0.022134	-0.041609	-0.15044	-0.07696	-0.14205	0.070049	-0.025664	0.05636	-0.093889	0.012623	-0.07472	0.15352	-0.090085	-0.0013563	-0.1515	-0.10464	0.074026	-0.0086867	-0.044915	0.060329	-0.038458	-0.084613	-0.03537	-0.054901	0.066318	0.10711	-0.25805	-0.10826	-0.041361	0.0053977	-0.19933	-0.064119	-0.012487	0.029767	0.37313	0.084518	-0.11004	-0.07	0.073581	0.07071	-0.15891	-0.064839	0.085012	-0.13512	-0.12603	-0.0086743	-0.078331	-0.13023	-0.071241	-0.12159	0.014802	-0.17853	-0.16551	-0.10374	-0.032481	-0.050091	-0.20022	0.18783	-0.13384	0.069077	0.27368	-0.16639	-0.1509	0.016273	-0.093462	0.10527	-0.16144	0.014232	-0.020081	-0.070575	-0.067788	-0.038324	-0.024785	-0.1813	-0.10465	-0.14812	0.020466	0.11531	0.018487	-0.048253	-0.10389	-0.20403	0.078889	0.090987	-0.12285	-0.021101	0.12789	0.15099	-0.16668	-0.015803	-0.08365	-0.0957	-0.092313	-0.064173	-0.05246	0.055333	-0.029293	-0.014747	0.09138	-0.10026	0.12817	0.15763	-0.052209	-0.021569	-0.13133	0.04866	0.32119	-0.053694	-0.19692	-0.0485	0.062532	0.12491	-0.089519	-0.21097	0.027862	0.16168	0.098002	-0.16573	-0.081167	-0.007201	0.095012	-0.093126	0.00057728	-0.019065	0.20904
-0.028309	0.15708	0.00095146	0.1659	-0.25052	0.075036	0.03225	0.047997	0.04518	-0.20454	-0.023036	0.075722	-0.17275	0.11387	0.11324	0.067649	0.14294	0.081413	0.00087079	0.068283	-0.015249	-0.085872	-0.086261	0.023103	0.059951	0.042474	-0.062177	0.045644	0.041527	-0.16736	-0.11373	-0.33975	-0.13164	-0.25805	-0.26258	-0.049214	-0.0807	-0.18071	-0.16449	0.090211	-0.091513	0.10652	-0.47046	-0.10354	-0.034695	0.08328	0.14798	-0.081669	-0.069658	0.019728	-0.088549	-0.25675	-0.33965	-0.07874	-0.080626	-0.13263	-0.24968	-0.03006	0.094423	-0.34902	-0.31777	-0.02303	-0.13973	0.032033	-0.064867	-0.59278	0.075494	0.034874	-0.28308	-0.06574	-0.0014126	-0.043992	0.10564	-0.24215	-0.17952	0.13423	0.02326	0.15503	0.071157	0.042373	0.10278	-0.15397	-0.33792	-0.17226	-0.065376	0.039071	0.027187	-0.011287	0.017048	0.02835	0.0050512	0.05268	0.012793	-0.052233	-0.61812	-0.021889	0.028073	-0.12402	-0.029178	-0.07145	-0.069104	-0.039236	0.017159	0.03136	-0.0067673	-0.15711	0.13681	-0.14956	-0.31179	-0.27818	-0.046647	0.039157	0.07303	0.019873	-0.492	-0.11849	-0.17626	-0.3093	-0.16593	-0.12133	-0.36905	-0.16184	0.055106	0.19029	0.050528	-0.29422	0.10912	-0.26414	-0.22301	-0.09758	0.039699	-0.13764	0.14257
0.0031382	0.10852	0.090961	0.11045	0.0058601	0.13709	0.12989	0.089884	0.066066	-0.13486	0.0019607	0.15275	-0.12065	0.20744	0.089826	-0.0060765	0.047333	0.052595	-0.052762	-0.26256	-0.023027	0.028495	-0.21769	0.050473	0.24319	0.11958	-0.18792	-0.031039	0.13384	-0.07165	-0.0054445	0.14155	0.17135	-0.10826	-0.049214	-0.045209	0.043223	0.063192	-0.00025889	0.04604	0.13728	0.14522	-0.092554	-0.040849	0.0063235	0.16428	0.072958	-0.03107	-0.35991	0.18033	0.028564	-0.058142	0.072055	-0.086461	-0.0079341	-0.096632	0.021756	-0.31347	0.15628	0.01965	0.0035987	-0.021921	-0.18396	-0.073028	-0.010641	-0.20095	0.090211	0.18154	0.031604	-0.0027256	0.02416	0.029138	-0.085136	-0.091206	0.018456	0.10978	0.18313	-0.0011672	0.027685	0.09594	0.16004	-0.02297	0.03879	-0.16671	0.10611	0.1094	0.063545	0.026258	0.096515	0.051922	0.086678	0.16061	0.017627	0.019422	-0.3153	0.17049	-0.26344	0.1701	0.024085	-0.17537	0.15448	0.0075408	-0.0023954	0.12253	0.1724	-0.24181	0.17258	-0.11371	-0.01725	-0.079683	0.096932	-0.058096	-0.040604	0.079285	-0.16901	-0.0021958	-0.18608	0.10198	-0.029913	-0.046972	-0.28662	-0.095957	0.046171	0.051539	0.14145	0.016521	0.010421	0.001109	0.02136	-0.019619	0.0097295	-0.0051991	0.038275
-0.011683	0.13886	0.036263	0.18305	-0.038601	0.10493	0.0019033	0.13319	0.088484	-0.14546	0.0021097	0.11366	-0.10192	0.23109	0.035725	-0.13367	0.11565	-0.18908	0.22457	-0.046088	0.098646	-0.027378	0.051933	0.1214	0.064162	0.036023	-0.026194	-0.054839	0.048983	-0.12323	-0.075607	0.073178	0.23438	-0.041361	-0.0807	0.043223	0.060667	0.044465	-0.0078163	0.10537	-0.021915	0.012201	-0.14723	-0.012634	0.054518	0.011608	0.15049	-0.018624	0.10253	0.069273	0.10872	-0.1714	-0.034984	0.0088966	-0.11308	0.018975	-0.092441	0.0018707	0.20273	-0.071465	-0.10362	-0.050547	-0.011095	-0.11915	-0.2172	-0.31744	0.014623	0.20944	-0.062643	-0.03043	0.058152	0.099754	0.017876	-0.081316	-0.12758	0.1003	0.15076	-0.0019338	-0.034343	0.036416	0.052376	-0.0094483	-0.13371	-0.020775	0.0469	0.22461	0.083093	0.051065	0.00098648	0.042008	-0.025047	0.11719	-0.030606	0.042513	-0.4203	0.10029	-0.0059027	0.08849	0.0080663	0.01878	-0.14526	0.06278	0.054943	0.14258	0.081009	-0.076838	0.023462	-0.021078	-0.079011	-0.067152	-0.14892	0.11704	-0.013132	0.041015	-0.33111	0.040617	-0.029765	-0.039175	-0.10231	0.02512	-0.20989	-0.1574	0.054564	-0.010187	0.093035	-0.08531	-0.1212	-0.054474	-0.00078354	0.068516	-0.00084634	0.024756	0.20464
0.079451	0.11553	0.070731	0.079692	0.093501	0.13004	0.10641	0.074347	0.10504	-0.06454	-0.025323	-0.013165	-0.063135	0.19848	0.085048	0.050982	0.054711	0.07344	-0.0053181	-0.081688	0.072488	0.052251	-0.097935	0.11457	0.26983	-0.013615	-0.044023	0.040371	-0.027011	0.040436	0.012407	0.1005	0.14015	0.0053977	-0.18071	0.063192	0.044465	0.15689	0.028713	0.022039	0.15457	0.20413	0.14631	0.12852	0.07836	0.15328	0.029274	0.13294	-0.22886	0.15728	0.01062	-0.097767	0.074103	0.094155	0.019186	-0.008861	0.0819	-0.081003	0.11556	-0.04673	0.004249	-0.022381	0.028245	-0.052413	-0.087814	-0.015685	0.042902	0.17609	0.16726	-0.052625	0.010856	0.16978	-0.10544	0.13373	0.028425	0.07643	0.17602	0.056543	0.076092	0.10597	0.03978	0.010385	0.088911	-0.012822	0.13391	0.091813	-0.039903	0.11821	0.029739	0.11887	0.15719	0.13017	0.00049405	0.041107	-0.12981	0.40189	-0.099212	0.17435	0.14274	-0.024926	0.15962	0.13052	0.055936	0.21207	0.24451	-0.047979	0.13834	-0.077761	0.14118	-0.022324	0.1689	-0.11682	0.037168	0.25711	0.080911	0.072859	-0.10656	0.09748	0.11923	0.15695	-0.081479	-0.091068	0.08429	0.10996	0.33871	0.044152	0.0028855	0.10941	0.0084593	0.018985	-0.035925	-0.022603	0.12571
0.01379	0.14403	0.050566	0.12833	-0.089223	0.074863	0.11342	0.10465	0.018425	-0.19541	-0.0080328	0.044934	-0.10128	0.19149	0.070776	-0.027899	0.074603	0.092214	-0.017894	-0.19599	-0.0024906	-0.051774	-0.12078	0.046304	0.3276	0.09449	-0.1178	-0.059696	0.026928	-0.15501	-0.10879	0.060192	0.11233	-0.19933	-0.16449	-0.00025889	-0.0078163	0.028713	-0.018423	0.0072455	0.073205	0.16937	-0.24503	-0.038956	0.011928	0.1855	0.098515	-0.017928	-0.21009	0.18091	-0.053183	-0.097333	-0.007132	0.025247	-0.094597	-0.089752	0.010835	-0.13482	0.088371	-0.14204	-0.083132	0.004027	-0.12253	-0.045425	-0.066745	-0.41955	0.02689	0.15314	-0.13325	-0.063594	-0.059735	0.11692	-0.04175	-0.097676	0.018863	0.094757	0.15133	0.067083	0.025418	0.075598	0.13526	-0.061679	-0.093501	-0.094818	0.079176	0.081411	0.0032995	0.063441	0.0026939	0.096187	0.046208	0.092894	-0.018552	-0.083267	-0.49308	0.3285	-0.11622	0.043544	0.071063	-0.061156	0.12595	0.095861	0.035806	0.19617	0.20399	-0.19443	0.1436	-0.19805	-0.10976	-0.18801	0.10415	-0.040417	-0.071539	0.16832	-0.37704	-0.0083877	-0.16384	-0.055819	-0.10579	0.040519	-0.33373	-0.10621	0.055804	0.040387	0.33538	-0.044409	0.020026	-0.074907	-0.083001	-0.00084955	0.039117	-0.0666	0.11766
-0.073986	0.14439	0.18755	0.27479	0.054786	0.17047	0.12001	0.099156	0.16732	-0.15192	0.085	0.3722	0.0091388	0.38474	0.069349	0.061984	0.093845	-0.0091733	0.083908	-0.12717	0.061429	0.12764	0.048568	0.10832	0.038752	0.21732	-0.041385	-0.19777	0.23413	-0.055805	0.03016	0.3298	0.35021	-0.064119	0.090211	0.04604	0.10537	0.022039	0.0072455	0.32172	0.072632	0.21191	-0.090919	-0.075944	0.035393	0.032202	-0.077441	-0.10778	0.018265	0.17688	0.16155	-0.13037	0.11489	-0.016904	0.15325	0.018561	0.097461	-0.025712	0.31611	0.24969	0.12496	0.077437	-0.096509	-0.030372	0.21668	-0.10126	0.17362	0.36341	0.12615	0.13993	0.2409	0.11735	0.1139	-0.077134	0.091864	0.15363	0.28456	0.060731	-0.12211	0.33274	0.19755	0.013574	0.057621	0.021764	0.20897	0.21746	0.14073	-0.017364	0.36935	0.1899	-0.13338	0.17512	-0.025888	0.063144	-0.32736	0.042174	-0.017882	0.48003	0.075999	-0.027192	0.039579	0.06506	0.049895	0.03285	0.026857	-0.035748	0.22657	0.031044	-0.068278	0.044718	0.071103	0.076484	0.0067727	-0.031388	-0.055026	0.076817	0.13955	0.14025	-0.14288	-0.0061549	-0.018049	0.04726	-0.042724	0.09614	0.026913	0.091767	0.18203	0.03885	0.10293	0.071171	-0.16477	0.062312	-0.1615
-0.099524	0.11208	0.054069	0.14133	0.05577	0.12603	0.021297	0.062981	0.080916	-0.17968	-0.05276	0.24972	-0.12074	0.24064	-0.019784	0.011757	-0.012995	-0.0606	0.080941	-0.27144	0.095817	0.028658	0.030083	0.14763	0.10288	0.14938	-0.12289	-0.10887	0.12816	0.013415	-0.068764	0.14741	0.17156	-0.012487	-0.091513	0.13728	-0.021915	0.15457	0.073205	0.072632	0.092421	0.16629	-0.0078296	0.034405	0.15025	0.11101	-0.10378	0.080025	-0.12777	0.11389	0.12644	-0.055829	0.095577	0.095389	0.0022023	0.093453	0.0091827	-0.002088	0.16738	0.1045	0.049536	-0.038021	0.025834	-0.14428	0.25586	-0.022581	0.062998	0.26108	0.16552	-0.052116	0.26334	0.21671	0.0050753	0.086058	0.010976	0.11193	0.20876	0.11877	-0.0014038	0.29052	0.12103	0.097597	0.087906	0.074118	0.2145	0.12087	0.043903	0.12842	0.31572	0.2426	0.061417	0.2151	0.02634	0.12218	-0.10897	0.22503	0.0074733	0.26712	0.21554	-0.0039989	-0.024505	0.15143	0.092405	0.18137	0.19274	-0.049494	0.23106	0.061807	0.053779	-0.072706	0.17725	-0.072367	0.1587	0.22693	0.056422	0.17918	0.045576	0.19821	0.018887	0.081109	0.08353	-0.11218	0.066345	0.039839	0.13822	-0.0093673	0.16318	0.065612	0.077969	0.11586	-0.049295	-0.087825	-0.22641
0.1329	0.20167	0.21858	0.17016	0.23112	0.1455	0.20129	0.13196	0.2143	-0.042431	0.10475	0.2494	0.036663	0.37495	0.10689	0.18566	0.16026	0.15364	0.0050345	0.032591	0.098914	0.029571	0.15223	0.15548	0.39173	0.073677	0.10594	0.039608	0.21687	0.12581	0.12073	0.19311	0.31752	0.029767	0.10652	0.14522	0.012201	0.20413	0.16937	0.21191	0.16629	0.4325	0.14388	0.1566	0.16364	0.23319	-0.12413	0.13975	0.01358	0.32006	0.061606	-0.13725	0.24299	0.26721	0.17297	0.11543	0.22089	0.2304	0.28445	0.15488	0.16749	0.038357	0.1326	0.034295	0.24102	-0.036524	0.18944	0.28924	0.2123	0.1785	0.19927	0.36923	0.14	0.17401	0.12876	0.1805	0.27336	0.085906	0.038732	0.27011	0.23102	0.131	0.12824	0.23701	0.16142	0.15827	0.20855	0.16653	0.25543	0.27037	-0.0036022	0.14724	-0.0072169	-0.012525	-0.27855	0.44895	0.0778	0.4343	0.34111	0.17819	0.20102	0.28795	0.19753	0.18771	0.27021	0.13916	0.2257	0.072191	0.14963	0.13942	0.34608	0.070033	0.066763	0.26524	-0.045563	0.22245	0.2467	0.037125	0.11274	0.20298	0.18217	0.17048	-0.0672	0.24173	0.42994	0.19028	0.13757	0.28676	0.038782	0.22246	-0.16008	0.095346	-0.052176
-0.050296	-0.22759	-0.29429	-0.023484	0.088257	-0.10348	-0.26646	-0.23595	0.14836	0.0011205	-0.35181	-0.067162	-0.1586	0.026589	-0.088967	-0.029283	-0.23382	-0.16347	-0.21194	0.19194	-0.081303	0.087814	-0.10361	-0.15138	0.03379	-0.039973	-0.00037453	0.056248	-0.0011608	0.1064	0.087513	-0.13877	-0.048023	0.37313	-0.47046	-0.092554	-0.14723	0.14631	-0.24503	-0.090919	-0.0078296	0.14388	0.84285	0.19564	-0.084641	-0.077944	-0.13344	0.21181	-0.14726	-0.089272	0.21782	0.018081	-0.13635	0.057179	-0.096757	-0.061977	-0.15832	0.10084	0.089467	-0.20151	-0.22332	-0.23596	0.20134	-0.21548	-0.24594	0.71916	-0.23368	0.099853	0.82483	-0.092461	-0.17334	0.021312	-0.075712	0.39121	-0.30078	0.09297	0.011866	-0.040695	0.014861	-0.052471	-0.10374	-0.18093	-0.017657	-0.072438	-0.1222	0.12756	0.11258	0.015483	-0.24608	-0.29166	0.1087	0.10224	-0.10314	-0.024576	0.82099	0.16381	-0.09992	0.078557	0.030171	-0.060616	-0.11344	-0.067385	-0.044662	0.075614	-0.064306	0.054492	0.097549	0.098272	0.299	0.21847	0.050442	-0.024562	-0.03291	0.13328	0.99655	-0.012048	-0.18513	-0.11349	0.24276	0.25528	0.24905	-0.061568	0.014097	0.12127	0.023893	-0.17492	-0.069566	0.11638	0.17051	-0.042175	-0.029923	0.083878	0.080317
0.10324	-0.082682	-0.058695	0.036601	0.048992	-0.077293	-0.022496	-0.026484	-0.019239	-0.022504	-0.14816	-0.12021	-0.06674	0.1317	-0.021233	0.017695	0.014481	-0.026459	-0.07209	0.054093	-0.02565	0.021529	-0.054332	0.0045267	0.25135	0.02013	0.070723	0.11408	-0.084759	-0.011623	0.087409	-0.058497	0.14727	0.084518	-0.10354	-0.040849	-0.012634	0.12852	-0.038956	-0.075944	0.034405	0.1566	0.19564	0.18132	-0.037241	0.031148	0.0090505	0.14879	-0.11594	0.064262	0.10109	-0.077468	-0.00097619	0.081714	-0.00092299	-0.054423	0.022539	-0.033654	-0.020093	-0.059955	-0.025284	-0.0054922	0.011715	-0.047579	-0.2324	0.025571	-0.15218	0.090128	0.17527	0.055255	-0.13757	0.11845	-0.059377	0.14703	-0.082862	-0.005716	0.10377	-0.10691	-0.060578	-0.042799	0.0037478	-0.078637	-0.0092581	-0.014932	0.096829	0.1322	-0.017263	0.053025	-0.13658	-0.03301	0.079563	0.17095	-0.059316	0.083605	-0.11582	0.3793	-0.10048	0.083073	0.052077	0.0061392	0.12812	0.088632	0.0103	0.19709	0.13261	-0.00053699	0.097439	-0.14623	0.14733	0.05011	0.092587	-0.070259	-0.058255	0.2007	0.1372	0.03519	-0.065679	0.062836	0.10294	0.22566	-0.057618	-0.1661	0.028532	0.17616	0.33889	-0.0071571	-0.15859	0.047909	0.17146	0.034742	0.017768	-0.061794	0.15703
0.0084652	0.12175	0.11486	0.11565	0.02949	0.11727	0.14679	0.13663	0.024806	-0.10876	0.025189	0.13554	-0.065299	0.2117	0.060503	0.022344	0.053796	0.06308	-0.0090228	-0.19962	0.049427	0.02051	-0.14305	0.085675	0.28839	0.091729	-0.13514	-0.050703	0.1158	-0.065363	-0.037399	0.15282	0.16889	-0.11004	-0.034695	0.0063235	0.054518	0.07836	0.011928	0.035393	0.15025	0.16364	-0.084641	-0.037241	0.0043596	0.18697	0.023334	-0.053351	-0.24527	0.22513	0.032336	-0.092738	0.074798	-0.022509	0.018867	-0.064663	0.075528	-0.24052	0.12708	0.036946	0.055523	0.019735	-0.17103	-0.032668	0.039509	-0.20454	0.046949	0.21352	0.018926	0.00076091	0.0015777	0.052347	-0.042759	-0.068763	0.070768	0.07921	0.25061	0.0052325	-0.048513	0.15798	0.15819	-0.025877	0.037596	-0.11013	0.19812	0.12281	0.060328	0.03472	0.08355	0.092023	0.059824	0.15628	0.0091097	-0.022805	-0.35986	0.26286	-0.16472	0.21919	0.061872	-0.097045	0.21911	0.078181	0.043034	0.15448	0.18302	-0.18595	0.17371	-0.11046	-0.013762	-0.10076	0.1275	-0.027404	-0.067121	0.081319	-0.19088	0.0084667	-0.13806	0.15067	-0.058709	0.044181	-0.27812	-0.074784	-0.028015	0.054848	0.22767	0.04067	0.050237	0.031611	0.02321	-0.021008	0.0030507	-0.019214	0.030467
0.04641	0.22471	0.23567	0.08907	0.13081	0.22739	0.20371	0.1538	0.13014	-0.027755	0.10696	0.21696	-0.018926	0.18405	0.079506	0.14602	0.077239	0.14959	0.041179	-0.20482	0.075473	-0.063573	0.047245	0.11696	0.17383	0.1089	-0.051631	-0.013757	0.15272	0.08116	-0.003758	0.1491	0.15453	-0.07	0.08328	0.16428	0.011608	0.15328	0.1855	0.032202	0.11101	0.23319	-0.077944	0.031148	0.18697	0.16231	0.0059622	0.10861	-0.12745	0.12	-0.011697	-0.05747	0.21413	0.16083	0.023785	0.10832	0.13985	0.084416	0.19836	0.1396	0.17725	0.053828	0.073553	0.0010063	0.44156	-0.053255	0.17152	0.18558	0.050975	0.016709	0.19003	0.27254	-0.057141	0.074587	0.16918	0.12331	0.14594	0.16779	0.10567	0.24564	0.059064	0.1917	0.15476	0.15424	0.13453	-0.040081	0.069719	0.11704	0.36249	0.31432	0.042272	0.054676	-0.019515	-0.003186	-0.17915	0.3015	0.035682	0.26881	0.27621	0.048217	0.060849	0.21159	0.050844	0.13815	0.26737	0.037271	0.14569	0.038754	0.067195	-0.0036482	0.37523	-0.023723	0.10827	0.27881	-0.11917	0.21154	0.10252	0.13431	0.0394	0.01058	0.16878	0.014391	-0.040508	0.0106	0.23971	0.12646	0.28499	0.15751	-0.098011	0.1736	-0.029096	-0.092553	-0.19295
0.12044	-0.021161	0.0035121	-0.056876	0.051452	-0.10922	-0.037836	0.036113	-0.11086	0.089866	0.027872	-0.052243	0.069301	-0.067479	-0.027421	-0.10983	0.057629	-0.08798	0.18646	0.084541	0.022008	-0.047546	0.12715	0.048384	0.062474	-0.37649	0.13731	0.1253	0.0091616	-0.02362	0.0078998	0.19407	0.1161	0.073581	0.14798	0.072958	0.15049	0.029274	0.098515	-0.077441	-0.10378	-0.12413	-0.13344	0.0090505	0.023334	0.0059622	0.0841	0.0063749	0.25496	-0.013039	-0.025653	-0.14516	0.1247	0.071893	0.078664	0.077308	0.23575	0.092273	-0.11362	0.089813	0.12057	0.068053	-0.050651	0.055198	-0.069772	-0.056312	-0.10037	0.025085	-0.21007	0.051079	0.0046223	0.11954	0.024446	-0.0076598	0.077124	-0.13787	-0.069221	-0.02515	-0.10735	-0.032531	0.11073	0.044003	0.037642	0.12162	0.075622	-0.029452	0.02739	0.0093509	-0.19577	0.0061633	-0.18828	-0.061017	-0.0073052	-0.042612	-0.21818	0.11737	0.078135	-0.070346	0.0026246	0.095289	0.085298	0.095401	0.0016304	0.045478	0.054615	0.052375	-0.11561	-0.023495	-0.019427	0.009143	-0.047223	0.19192	-0.038608	0.0042889	-0.19571	0.068784	0.097062	0.064836	-0.098666	0.077569	-0.010468	-0.10319	-0.13546	-0.18572	0.12917	0.13064	-0.14776	0.021257	0.062189	0.08105	-0.075162	0.040563	-0.09708
0.081735	-0.067081	-0.063208	0.0083311	0.083241	-0.098613	-0.033117	-0.035422	-0.057631	-0.03025	-0.13144	-0.077877	-0.06182	0.12622	-0.049208	0.0032433	-0.022032	-0.041846	-0.0066212	0.012432	0.0026032	-0.012568	-0.02127	-0.0020227	0.34533	-0.05901	0.039985	0.053829	-0.04031	-0.0044309	0.036503	0.038839	0.1067	0.07071	-0.081669	-0.03107	-0.018624	0.13294	-0.017928	-0.10778	0.080025	0.13975	0.21181	0.14879	-0.053351	0.10861	0.0063749	0.10088	-0.028415	0.13707	0.098762	-0.065012	0.050021	0.10951	-0.032525	-0.04759	0.13001	0.012503	-0.032389	-0.0075303	0.035085	-0.023199	0.0073815	-0.066001	-0.13864	0.03833	-0.17624	0.094208	0.16789	0.022951	-0.11585	0.12663	-0.0026437	0.16197	-0.030286	-0.011586	0.097071	-0.14759	-0.11093	-0.029511	0.061985	-0.1002	0.036421	0.044193	0.093775	0.11351	0.02392	0.056527	-0.13651	0.013775	0.034077	0.16399	-0.032022	-0.0044443	-0.09231	0.46008	-0.045461	0.1062	0.094071	0.054511	0.1775	0.12979	0.01136	0.18402	0.13739	0.028538	0.070196	-0.1484	0.16204	0.0095171	0.09896	0.012691	-0.06468	0.19652	0.10286	0.029205	-0.017921	0.070142	0.062623	0.2884	-0.015911	-0.15674	-0.039983	0.064254	0.43396	0.042026	-0.15151	0.10403	0.16231	0.0054707	0.025675	-0.018559	0.13248
