0.04049	0.020642	0.021124	0.013638	0.0082074	0.02974	0.0029059	0.043769	0.01135	0.019683	-0.0022804	-0.00025409	0.017694	0.0020402	0.0063972	0.0028221	0.011483	0.018489	0.0017401	0.0084519	0.0012706	0.010702	-1.7029e-05	0.0044724	-0.035062	0.016654	0.022189	0.03041	-0.0031423	0.02725	0.021486	0.0023574	0.0097183	0.02443	-0.0059475	0.0094374	-0.01208	0.015303	0.0046631	-0.014831	-0.0073819	4.7286e-05	-0.015405	0.014542	0.014151	-0.016958	0.087507	0.040822	0.017255	-0.017379	-0.006798	-0.0018757	0.017466	-0.00090772	-0.002347	0.011182	-0.047951	0.0030338	0.018767	0.0021821	0.010416	0.0092318	0.021978	0.0031848	0.0013174	0.0032586	0.029478	-0.0019313	-0.0021851	0.047713	-0.0070636	0.027094	-0.0091053	-0.011278	0.022379	0.0085462	0.003033	0.032559	0.032122	-0.0057281	0.0072323	0.039526	0.03067	-0.0062727	-0.02153	0.010274	-0.00086544	0.014798	0.035107	0.0070382	0.02664	-0.0068055	0.0044615	0.032294	0.0038595	-0.05177	0.0015078	-0.042092	-0.0027475	-0.0014995	-0.016715	-0.0031638	-0.013299	0.031491	0.00038941	-0.014569	-0.0048622	0.027974	-0.012519	0.0029045	0.066447	0.0016883	-0.016733	0.020378	0.011499	0.018708	0.0064674	0.0072938	0.0037552	-0.025211	0.029886	-0.014719	0.052764	0.027082	-0.059649	0.022459	-0.0057854	0.0032109	0.0041175	0.056482	-0.0044134	-0.013807	0.031991
0.063828	0.039045	0.037365	0.026756	0.024251	0.049008	0.050748	0.040477	0.062685	0.034094	0.016046	-0.0027986	0.03584	-0.0088154	0.04999	0.016674	0.062061	0.033877	0.02054	0.021721	-0.00035342	0.052422	0.015759	0.0092317	-0.069732	0.017653	0.057189	0.044998	-0.006334	0.0521	0.052864	0.0038082	0.024823	0.032015	0.0018434	0.020859	0.03525	0.039496	0.014696	0.032462	0.013322	0.042292	-0.011171	0.049218	0.037772	-0.023621	0.040822	0.083149	0.006498	-0.029647	0.015478	0.0025858	0.041744	0.016429	0.013217	0.034153	-0.033155	0.010367	0.032975	0.011986	0.036316	0.015421	0.052425	0.0064284	-0.0032512	-0.0082301	0.049193	-0.0024457	-0.015046	0.058312	-0.013654	0.061	-0.016988	0.0089263	0.033507	0.019166	0.018601	0.064437	0.053572	-0.0044402	0.00067967	0.084657	0.076469	-0.0022495	-0.042886	0.0036001	0.0069084	0.038366	0.063234	0.021919	0.063188	-0.012976	0.0053184	0.067138	0.02259	-0.094168	0.0018221	-0.030145	0.018304	0.0042793	-0.07093	-0.0020842	0.011925	0.068973	0.0099206	-0.0065878	0.0013717	0.060735	-0.012086	0.024267	0.11937	-0.023658	-0.05308	0.042025	0.03053	0.050874	0.057711	0.01496	-0.0029863	-0.031649	0.082399	0.043856	0.10974	0.063414	-0.13031	0.042033	0.0046245	0.043674	0.0071318	0.10677	-0.00093547	0.054607	0.020421
0.013622	0.013311	0.0051092	0.0096744	0.0085678	0.010499	-0.0060399	0.027737	-0.0025136	0.0055447	-0.0053035	-0.00070001	0.0090098	0.002595	0.0090531	0.0056689	-0.0020789	0.00089563	0.00041107	0.017814	0.0087595	0.0069031	0.011186	0.0015145	-0.0093434	0.00094939	0.0060278	0.018289	0.0089285	0.011638	-0.00089733	0.0019997	-0.0012643	0.018866	-0.014682	-0.0051197	-0.0047322	-0.0014339	-0.0016356	-0.010466	-0.013781	0.0030474	-0.0028475	0.0049154	-0.008628	0.0035498	0.017255	0.006498	0.0223	-0.0090901	-0.0012602	-0.0024179	-0.0023842	-0.0038363	0.0083786	0.0055243	-0.014741	0.013073	0.025106	-0.032997	-0.0041582	0.0034218	0.0088776	0.00019926	-0.0058134	0.0047397	0.0092038	-0.005209	0.004045	0.010383	0.0025561	0.0026326	0.018357	0.0043823	0.0022269	0.0032481	-0.0010017	0.0059836	0.0081798	0.011186	0.0029231	-0.0037725	-0.0062782	-0.00088095	-0.0075287	-0.0043323	0.0066085	0.006184	0.0040225	0.0031651	-0.0080233	0.00078783	-0.010758	-0.0155	-0.010166	-0.00069101	0.0051018	-0.035405	-0.0072299	-0.0065731	0.0022923	-0.0048042	-0.0025527	0.011529	-0.0011316	0.0018085	4.6937e-05	-0.018632	-0.0037897	-0.0083646	0.0013223	0.015138	0.0042036	0.0061912	-0.005399	0.0032341	-0.0063872	-0.0036022	0.0060405	0.01001	-0.0084569	-0.024934	0.0037319	0.015491	-0.022513	-0.004948	-0.0073067	-0.00049278	0.014321	0.0062558	-0.00076036	-0.0085754	0.013774
-0.019253	-0.016983	-0.0015948	-0.00028328	0.0065528	-0.012137	-0.0051855	-0.021238	-0.008805	-0.0079815	0.001595	0.018845	0.0041501	0.026369	-0.0037109	-0.0073876	0.0021613	-0.0077285	0.0084578	-0.015389	0.0070726	0.0017522	-0.0016513	0.0040461	0.041192	-0.0012236	-0.017252	-0.015614	0.011437	-0.009446	-0.014231	0.0016108	-0.013877	0.0031893	0.0036423	0.002578	0.0040466	-0.0032772	-0.00080075	-0.012255	0.024188	-0.0017505	0.00050659	-0.011351	-0.0044264	0.014118	-0.017379	-0.029647	-0.0090901	0.063354	0.0090742	-0.0023497	-0.01785	0.0031909	0.011308	-0.0044005	0.042924	0.0051086	0.025627	0.0094278	-0.014731	-0.0057882	-0.0087491	0.0020059	-0.0084205	-0.00062586	-0.0093716	0.047998	0.010203	-0.0050847	0.022568	-0.019018	0.021798	0.016063	-0.024168	-0.012507	0.03174	-0.034892	-0.031167	0.011595	-0.0034416	-0.035387	-0.037583	0.0043632	0.033769	-0.00046258	0.0033763	-0.018332	-0.0024719	-0.012206	-0.010805	0.0044355	0.0079438	-0.040869	-0.0029671	0.054934	0.0049187	0.097946	0.014362	0.014065	0.043414	0.014107	0.0078711	-0.023958	0.0071374	0.014454	-0.0054718	-0.018773	0.016874	-0.0069662	-0.072544	0.03788	0.055475	-0.018684	0.0070059	-0.015659	-0.004039	-0.011448	-0.0072453	0.016095	-0.015392	0.033552	-0.041532	0.00079559	0.094568	-0.00016971	0.010657	0.008256	-0.0049562	-0.048349	-0.00058314	-0.0099115	-0.016038
0.033698	0.041613	0.056844	0.029603	0.014355	0.06102	0.069574	0.019905	0.037154	0.021505	0.019032	0.0060959	0.0072312	0.024944	0.045361	0.034945	0.057288	0.046149	0.032972	0.018483	0.0090208	0.083752	0.0026506	0.0089845	-0.0045901	0.0085246	0.030349	0.028848	0.012024	0.039105	0.023278	0.00048572	0.0049397	0.026738	0.01582	0.0080908	0.051242	0.018789	0.0074719	0.027525	0.020739	0.046341	0.049821	0.020302	0.0080203	0.0018938	-0.006798	0.015478	-0.0012602	0.0090742	0.050445	0.0024492	0.016272	0.013425	0.035706	0.010197	0.06024	0.0023788	0.052651	0.048565	0.039803	0.012499	0.018631	0.0075134	0.0077197	-0.018987	0.02486	0.022151	-0.0052961	0.0045794	0.00050573	0.014925	0.0012379	0.029476	0.011566	-0.012973	0.020115	0.042827	0.0030689	0.042286	-0.0043281	0.0094954	0.016716	0.017779	-0.03024	-0.0070787	0.0068996	-0.0012084	0.036231	0.0052511	0.024725	0.010805	0.011694	0.010755	0.034294	0.00012805	-0.0025228	0.015237	0.014372	0.0022912	0.034927	0.00066948	0.0091601	0.0045097	-0.0063134	0.0097692	0.063123	0.017725	0.040025	0.020657	0.034816	0.021725	0.0050087	0.0002233	0.051282	0.0054592	0.0065827	0.030038	0.0078338	0.0020219	0.034788	0.051638	0.0086904	0.081233	-0.0010836	0.046333	0.022467	0.0204	0.0047191	-0.017348	-0.0006233	0.087637	0.00085725
0.0026674	0.0033025	0.00094608	0.00086458	-0.0014305	0.0060973	-0.003699	0.020459	0.0033271	-0.00092582	-0.0011438	-0.00035603	-0.0080424	-0.00018833	-0.0013687	0.015273	0.00056542	-0.0022384	0.0022706	0.0033024	0.00082872	-0.0021154	-0.0013476	-0.00016823	-0.0048436	0.010409	0.0030947	0.0039322	0.00024112	0.0029741	0.0037548	0.0098532	0.012606	0.0010569	0.0041463	0.00017451	0.0030125	0.0018229	0.00034945	0.0020023	-0.00045745	0.0013542	0.0086141	0.0010011	0.00083081	-0.0009483	-0.0018757	0.0025858	-0.0024179	-0.0023497	0.0024492	0.064335	0.0011616	0.00024911	0.0019429	0.00073334	-0.0055292	0.002745	0.0041399	-0.00071176	0.0036801	0.0017619	-0.0080656	0.0010349	-0.00051605	-0.010939	0.0057612	-0.0036631	0.006749	0.006286	-0.0019016	0.0033274	-0.0017567	0.0016501	0.0025969	0.00030718	-0.00015182	0.0036244	0.0037853	0.001282	-0.00034519	0.0025709	0.0055227	-0.0033494	-0.0017868	-0.00064476	0.00055338	0.0016369	0.0022846	0.0020879	0.0036827	0.000361	0.00033407	0.0058123	0.02665	-0.0052434	0.00058132	-0.0021422	0.0032923	-0.00051362	-0.0030095	-0.0026487	0.0015185	0.0027377	0.00034911	-0.0046457	0.0023004	0.0018621	0.0016474	-0.013652	0.0061879	-0.0010431	-0.00064252	0.0018349	-0.00019928	0.002333	0.00077682	0.0041767	-0.0033479	-0.002969	-0.0049259	-0.017141	0.016896	0.0014717	-0.009027	0.0015321	0.00054125	-0.0018366	-0.00071651	0.0048807	-0.00011411	0.0058418	0.0017019
0.035995	0.024016	0.026475	0.013186	0.0082827	0.030683	0.044675	0.012135	0.031059	0.020979	0.011755	-0.0023964	0.0048191	-0.006796	0.031305	0.015965	0.037939	0.024213	0.015984	0.012654	0.0020016	0.050312	0.010113	0.0056001	-0.033787	0.0074317	0.033299	0.030229	-0.0032609	0.035479	0.0271	0.00096841	0.012428	0.022985	0.017089	0.012893	0.023068	0.030517	0.011469	0.020319	0.012822	0.024102	0.029049	0.032695	0.022286	-0.011377	0.017466	0.041744	-0.0023842	-0.01785	0.016272	0.0011616	0.033636	0.01705	0.013014	0.02239	-0.0014895	0.004879	0.012683	0.0281	0.034056	0.0082256	0.030293	0.002811	0.0039446	-0.021974	0.021137	0.0033944	-0.0034678	0.017827	-0.0029125	0.034961	-0.0074436	0.012885	0.020695	0.011815	0.0088756	0.044679	0.025712	0.0071025	0.0083043	0.046189	0.049253	0.011252	-0.029826	0.00076515	0.0048334	0.018084	0.039976	0.0055888	0.040242	-0.0015908	0.0065372	0.03388	0.030411	-0.044999	-0.00084535	-0.015662	0.011621	0.005966	-0.030272	0.0013386	0.010429	0.035027	0.0049835	0.011225	0.004907	0.039973	0.027161	0.030173	0.075725	-0.020717	-0.04025	0.019933	0.045111	0.025307	0.022493	0.022881	0.0040181	-0.0056894	0.061929	0.022848	0.05414	0.043106	-0.065308	0.039328	-0.00045574	0.021184	0.0070309	0.038633	5.6672e-05	0.069675	0.0087734
0.015966	0.0018095	0.0077843	-0.00090881	0.0017657	0.015927	0.022041	-0.0066949	0.0069216	0.017582	0.013024	-0.0014723	0.0061652	-0.0063672	0.017313	0.012001	0.019045	0.0010494	0.012522	0.010343	-0.0013164	0.030423	0.025346	0.00365	0.0013947	0.004706	0.018593	0.010928	-0.011955	0.017467	0.015959	0.00014208	0.0034326	0.013731	0.010535	0.013078	0.019867	0.024898	0.010566	0.010872	0.011343	0.014114	0.046045	0.027545	0.020886	-0.0006635	-0.00090772	0.016429	-0.0038363	0.0031909	0.013425	0.00024911	0.01705	0.031643	0.016539	0.02526	0.019126	0.0027394	0.0016519	0.016947	0.014431	0.0037713	0.021926	0.008282	0.0061907	-0.023888	0.0097397	-0.00028726	0.0038473	0.01254	0.015378	0.014896	0.011115	0.026186	0.0055096	0.0063715	-0.0038272	-0.0089657	-0.0010172	0.0064609	-0.0026356	0.021704	0.027226	0.021961	-0.0058807	-0.029327	0.0079356	0.012993	0.029987	0.00055427	0.021798	-0.0018041	0.0063134	-0.0064078	0.029151	-0.0069933	-0.0081763	0.020746	0.012645	0.010736	-0.022468	0.014846	0.023495	0.01531	0.010007	0.018932	-0.0039812	0.02675	0.037598	0.014113	0.017384	-0.031167	-0.038566	0.0035663	0.04615	0.022958	0.04993	0.0035563	-0.0033128	0.015448	0.042807	0.030641	0.020356	0.021348	-0.0071031	0.018285	-0.013518	0.013604	0.026081	0.0022589	-0.00080311	0.066888	0.0020939
0.068368	0.054017	0.07197	0.029808	0.020671	0.089029	0.1044	0.046336	0.026615	0.039582	0.027601	-0.0023639	0.043736	0.025296	0.093862	0.039578	0.076045	0.050576	0.031474	0.028463	0.021944	0.11761	0.0017468	0.017036	-0.011611	0.018308	0.045434	0.072025	0.031934	0.051923	0.031574	0.0034585	0.0052568	0.066664	0.0072071	-0.0031424	0.066765	0.013787	0.0085783	0.030406	0.026601	0.028677	0.070455	0.028838	-0.010908	0.024627	-0.002347	0.013217	0.0083786	0.011308	0.035706	0.0019429	0.013014	0.016539	0.099725	0.0065259	0.046568	0.0039023	0.07581	0.042134	0.055307	0.020715	0.0039156	0.015701	-0.014844	-0.017383	0.011047	0.01991	0.018599	0.045769	0.0049077	0.011909	0.029189	0.036063	0.002722	0.018718	0.018864	0.013339	0.0059432	0.018311	0.029282	0.0010764	0.024725	0.027523	-0.006202	-0.013358	0.0096235	-0.0050686	-0.01759	0.011102	0.01441	0.031028	-0.0012227	0.01854	0.034081	0.018198	-0.0029598	0.075007	0.023283	-0.014316	0.10492	-0.014453	0.017589	-0.015951	-0.010706	0.015174	0.065569	0.0047637	0.062792	0.0057779	-0.012594	0.068315	0.0068714	-0.0051677	0.073625	-0.0076325	-0.022546	0.047746	0.015654	0.018663	0.033272	0.0078334	-0.0066356	0.085295	-0.016386	0.05626	0.018235	0.022798	0.01277	-0.037253	-0.0017351	0.11409	-0.0037886
0.027859	0.012551	0.014377	0.0086926	0.011983	0.019385	0.024374	0.012078	0.017098	0.022814	0.0081952	-0.00045039	0.013026	-0.0069806	0.027504	0.012209	0.021686	0.011877	0.012532	0.015879	0.0050153	0.040096	0.033172	0.0055986	-0.014794	0.0074347	0.028636	0.02045	-0.010561	0.029509	0.021929	0.00014769	0.0063594	0.026945	0.00060433	0.019107	0.015229	0.033603	0.010867	0.011346	0.0083528	0.023431	0.024621	0.032992	0.026268	-0.0085969	0.011182	0.034153	0.0055243	-0.0044005	0.010197	0.00073334	0.02239	0.02526	0.0065259	0.036574	0.014474	0.019592	0.013996	-0.0075065	0.01375	0.0069493	0.042914	0.0045947	-0.00067644	-0.02083	0.02127	0.0023583	0.0063234	0.030548	0.0061723	0.027096	0.019383	0.022664	0.01606	0.014143	0.01988	0.014181	0.01456	0.0072619	-0.0068544	0.033306	0.035153	0.013666	-0.019156	-0.019554	0.012152	0.022139	0.046789	-0.00048985	0.031407	-0.015186	0.0040199	-0.012194	0.021337	-0.025091	0.0018698	0.010992	0.0083702	0.017379	-0.043238	0.017503	0.020146	0.04622	0.014089	0.019278	-0.014011	0.021142	0.019787	0.013493	0.048028	-0.035336	-0.036943	0.018985	0.041294	0.03232	0.051286	-0.0053132	-0.000178	0.013692	0.055365	0.061096	0.046691	0.033706	-0.033515	0.017701	-0.012517	0.018533	0.030475	0.032039	-0.00038206	0.065652	0.0073654
0.023256	0.060963	0.11918	0.047118	0.013245	0.12172	0.16183	0.0087582	0.03949	0.031889	0.047403	0.002474	-0.0076592	0.054899	0.093573	0.066642	0.10855	0.097854	0.058966	0.010159	0.012695	0.16302	0.0090325	0.014094	0.061794	0.0068642	0.034097	0.01621	-0.0057563	0.031863	0.016582	-0.011976	-0.0057972	0.044061	0.011614	0.020023	0.10209	0.020008	0.0053667	0.088626	0.053244	0.061956	0.082121	0.0015065	0.010371	0.019184	-0.047951	-0.033155	-0.014741	0.042924	0.06024	-0.0055292	-0.0014895	0.019126	0.046568	0.014474	0.23971	0.016746	0.016171	0.065608	0.063691	0.018904	0.010581	0.0091807	-0.010363	-0.033548	-0.020772	0.081435	0.0048463	-0.025281	-0.0098269	-0.018921	0.032001	0.039074	0.0062268	-0.014517	0.062221	0.044473	-0.049683	0.020004	-0.037789	-0.048631	-0.0094261	0.035237	0.010322	-0.010802	0.01067	-0.030873	0.0083078	-0.022838	0.01231	-0.0070529	0.023705	-0.061837	0.04054	0.084069	0.0060707	0.2039	0.014974	0.035978	0.14651	0.030565	0.028029	-0.013095	0.0091604	0.037931	0.10899	-0.015333	0.071883	0.0058543	-0.017971	-0.0141	0.033735	-0.023283	0.077148	-0.020713	-0.0020404	0.023178	0.027377	0.043884	0.026639	0.16361	-0.060885	0.11607	0.12833	0.048557	0.034603	0.002597	0.019718	-0.11373	0.0024501	0.18204	-0.047624
0.010342	0.008353	0.0073657	0.0069842	0.022242	0.0014086	-0.0064233	0.04689	0.0027445	0.017458	-0.011053	0.0040222	0.010856	0.0044789	0.0098543	0.0050896	-0.0053151	0.0032521	0.0065763	0.011287	0.026353	0.02146	0.015555	0.0082541	0.001498	-0.0012658	0.0052188	0.015764	0.00083923	0.029764	0.0037906	0.0043827	0.0033227	0.033651	-0.0094388	0.0015476	0.0006976	0.017502	0.0020603	0.0025306	0.00014781	0.013318	0.011528	0.018185	-0.0070601	-0.0016772	0.0030338	0.010367	0.013073	0.0051086	0.0023788	0.002745	0.004879	0.0027394	0.0039023	0.019592	0.016746	0.039319	0.016451	-0.019783	0.0025066	0.0044147	0.024095	0.0002353	-0.0038751	-0.0073529	0.0055511	0.027957	0.0099795	0.0081588	-0.005749	0.0046477	0.010355	0.023751	0.0060104	0.012067	0.041825	0.002792	0.0054002	0.0090237	-0.0078165	-0.0056298	0.0155	0.0098756	0.0089862	-0.0066405	0.011824	0.0077921	0.018892	0.0071903	0.009814	-0.015563	0.0021591	-0.03716	0.0062336	0.022841	0.026618	0.029446	0.01209	0.01725	-0.0042667	0.0076882	0.023741	0.032106	0.018259	0.026649	-0.031179	-0.018572	0.029983	0.0032733	0.017049	-0.033483	0.029955	0.01256	0.01746	0.0056178	-0.010394	0.019119	0.019514	0.019995	0.022049	0.0056359	-0.0058805	0.016507	-0.0033593	0.0071231	-0.0024371	0.015873	0.0055335	-0.0031431	9.0095e-05	0.040755	0.0026557
0.087544	0.085151	0.098199	0.063794	0.033662	0.10317	0.10443	0.052351	0.062987	0.040153	0.022765	0.027303	0.047994	0.064231	0.11865	0.047181	0.099096	0.072148	0.040121	0.045738	0.029341	0.11923	0.0085853	0.01835	-0.035626	0.032386	0.062983	0.096957	0.069465	0.072519	0.035256	0.0049138	0.0051702	0.083659	-0.0055873	0.0011088	0.061513	0.017449	0.0062577	0.04462	0.023073	0.065926	0.021124	0.020574	0.0018065	0.014198	0.018767	0.032975	0.025106	0.025627	0.052651	0.0041399	0.012683	0.0016519	0.07581	0.013996	0.016171	0.016451	0.18157	0.011143	0.045266	0.027917	0.03792	0.006659	0.0075565	-0.0072124	0.060304	0.046576	0.02085	0.072961	0.028897	0.029864	0.030347	0.02216	0.020875	0.019935	0.041829	0.059137	0.033659	0.088508	0.037655	0.0098952	-0.0081783	0.002629	-0.063136	0.027783	0.01527	0.0067886	0.056176	-0.0056398	0.022716	0.023929	0.0017705	0.0083228	0.01712	-0.024862	-0.00067365	-0.0083999	0.0080538	-0.015201	0.063867	-0.0096904	-0.029356	0.027349	-0.020885	-0.001563	0.10152	-0.02439	0.004811	0.012432	0.029999	0.14583	0.022632	0.012243	0.049798	0.003984	-0.024372	0.01619	0.020084	0.0039197	0.013495	0.052545	0.048321	0.14303	-0.028784	0.058674	0.075861	0.017493	0.022595	0.0075013	-0.00098335	0.14972	0.019015
0.041681	0.026805	0.064193	0.015191	0.0064445	0.059403	0.079853	0.011782	0.04242	0.032784	0.029629	0.004703	0.011758	0.032023	0.043245	0.03085	0.0583	0.045675	0.031745	-0.011954	0.011645	0.074141	-0.037056	0.015116	0.0086684	0.0040066	0.02358	0.0222	-0.0088831	0.041221	0.037601	-0.00023547	0.013884	0.019419	0.043646	0.013001	0.068105	0.026136	0.010594	0.040755	0.046293	0.036818	0.071651	0.016719	0.0058576	-0.0094068	0.0021821	0.011986	-0.032997	0.0094278	0.048565	-0.00071176	0.0281	0.016947	0.042134	-0.0075065	0.065608	-0.019783	0.011143	0.16517	0.073599	0.018314	-0.0065405	0.014691	0.041543	-0.025078	0.0039571	0.061723	-0.022989	0.020058	-0.023069	0.0095242	-0.064044	0.025727	0.018298	-0.018045	0.026862	0.030638	-0.0026634	0.0080342	-0.007875	0.023342	0.048119	0.030922	-0.0095106	0.022911	-0.011862	-0.016638	0.027639	0.0063372	0.052694	0.01601	0.044922	0.065616	0.061432	0.01	-0.0023388	0.044731	0.037091	0.0078401	0.069985	-0.00031864	0.012902	-0.029329	-0.0096079	0.0040352	0.060735	0.069387	0.086734	0.025067	0.064791	-0.037495	0.011924	-0.012317	0.092144	-0.0030373	-0.019482	0.10078	0.014632	-0.030406	0.059416	0.042182	-0.014813	0.043454	0.024851	0.081121	0.048799	0.015083	-0.051239	-0.03305	-0.00050957	0.11875	-0.0084309
0.073521	0.075148	0.10529	0.045418	0.019159	0.11067	0.14018	0.058613	0.065993	0.047296	0.035284	-0.0030929	0.017919	0.026938	0.090422	0.059384	0.10635	0.084287	0.045486	0.025054	0.011624	0.12444	-0.0071624	0.016366	-0.030486	0.016501	0.06241	0.065031	0.0031143	0.065935	0.048639	-0.0015492	0.018764	0.055133	0.017475	0.0084633	0.077084	0.027106	0.012007	0.081741	0.031262	0.056542	0.060721	0.030506	0.013532	0.0021743	0.010416	0.036316	-0.0041582	-0.014731	0.039803	0.0036801	0.034056	0.014431	0.055307	0.01375	0.063691	0.0025066	0.045266	0.073599	0.084914	0.028616	0.016806	0.010138	0.0055536	-0.02489	0.03409	0.038705	-0.0038805	0.028735	-0.0040461	0.033854	-0.014304	0.017246	0.031794	0.0042019	0.019901	0.091735	0.018206	0.03456	0.0089818	0.031847	0.062124	0.021728	-0.029412	0.020001	0.0036245	0.0031474	0.037467	0.011245	0.047789	0.015913	0.011558	0.052765	0.047554	-0.026273	-0.00014279	0.043565	0.017018	-0.0018796	0.069119	-0.0077929	0.020816	0.016381	2.1042e-05	0.0060287	0.070593	0.035497	0.051857	0.024195	0.0878	-0.010437	-0.028113	0.011487	0.07285	0.0098566	-0.021157	0.070186	0.032862	-0.0048223	0.062126	0.025009	0.035882	0.11577	-0.060457	0.071528	0.046017	0.018763	-0.0036839	-0.0044477	-2.7163e-05	0.16034	-0.011088
0.034965	0.031444	0.040406	0.018292	0.0095963	0.044054	0.046774	0.036233	0.02217	0.023494	0.010824	-0.00097194	0.015876	0.014115	0.037805	0.021172	0.035395	0.032872	0.016142	0.015617	0.0066859	0.041508	-0.00019827	0.0071287	-0.011021	0.012634	0.024969	0.032976	-0.0024875	0.028011	0.020329	-0.00022999	0.0075238	0.024967	-0.0034077	0.004253	0.024868	0.0084042	0.0035041	0.027434	0.0045665	0.01864	0.013951	0.0089878	0.0046758	-0.001095	0.0092318	0.015421	0.0034218	-0.0057882	0.012499	0.0017619	0.0082256	0.0037713	0.020715	0.0069493	0.018904	0.0044147	0.027917	0.018314	0.028616	0.016558	0.0096236	0.0047637	0.00094097	-0.0029833	0.01851	0.0085711	-0.001914	0.029636	-0.0020462	0.013069	-0.002359	0.003907	0.014256	0.0028044	0.0082372	0.034205	0.011832	0.014384	-0.0017242	0.01124	0.021564	0.0059362	-0.010965	0.0046064	0.0018269	0.0024339	0.019287	0.0091651	0.019024	0.0024963	0.0043672	0.014526	0.012266	-0.010915	0.0014043	0.013903	0.0026315	-0.0010436	0.024325	-0.0018338	0.0082228	0.0097619	0.00060405	-0.0035862	0.021592	0.0098968	0.0080936	9.0459e-05	0.030533	-0.014714	-0.0028614	0.0056406	0.021111	0.0065237	-0.0054917	0.024162	0.020725	-0.0056217	0.018197	0.012769	0.015381	0.051357	-0.022695	0.018444	0.01569	0.0048175	9.4652e-05	0.0027149	-0.00035889	0.050073	0.0041276
0.038641	0.018463	0.016385	0.016162	0.018197	0.022428	0.022636	0.014945	0.029452	0.02903	0.0078938	0.0046146	0.019904	-0.0059132	0.033467	0.0056246	0.024624	0.020415	0.013901	0.01856	0.0070481	0.049646	0.034363	0.0070377	-0.031302	0.009977	0.03849	0.02735	0.0020775	0.041994	0.032361	-0.0011231	0.0098916	0.039081	-0.0017227	0.025957	0.015055	0.043475	0.012646	0.0068285	0.0090856	0.035067	0.01105	0.039338	0.036063	-0.019351	0.021978	0.052425	0.0088776	-0.0087491	0.018631	-0.0080656	0.030293	0.021926	0.0039156	0.042914	0.010581	0.024095	0.03792	-0.0065405	0.016806	0.0096236	0.0653	0.0033493	0.00031299	-0.018912	0.034196	0.0026782	0.0028997	0.043183	-0.0032567	0.040417	0.015378	0.021482	0.02767	0.021218	0.033702	0.031977	0.030944	0.010204	-0.0082926	0.048992	0.032732	0.0081875	-0.047224	-0.011618	0.013701	0.027977	0.063714	-0.0017794	0.04367	-0.024083	0.011653	-0.0048906	0.02019	-0.050099	0.0041749	-0.013762	0.0076104	0.020809	-0.064418	0.018608	-0.0022697	0.069001	0.0096305	0.013375	-0.0035411	0.026511	0.0070475	0.021399	0.076233	-0.0081154	-0.032153	0.03012	0.045405	0.038948	0.059432	-0.012356	-0.0032828	-0.00074709	0.0683	0.089092	0.071653	0.044983	-0.047111	0.026419	-0.013022	0.02409	0.029156	0.059212	-0.00049052	0.069979	0.017197
0.012618	0.005913	0.0115	0.0029091	0.005036	0.017081	0.012991	0.015482	0.0054271	0.011994	0.0059376	-0.00059638	0.012033	0.0017164	0.0088654	0.0081064	0.011364	0.0070386	0.0066668	0.0033717	0.0030647	0.015801	0.0022066	0.0043557	-0.00037329	0.0027715	0.0092394	0.0066141	-0.0013789	0.011509	0.012677	0.0012285	0.0039475	0.01247	-0.0010548	0.0026601	0.010135	0.0058883	0.0029298	0.0038345	0.0049994	0.007871	0.01468	0.0092512	0.0018618	0.0012835	0.0031848	0.0064284	0.00019926	0.0020059	0.0075134	0.0010349	0.002811	0.008282	0.015701	0.0045947	0.0091807	0.0002353	0.006659	0.014691	0.010138	0.0047637	0.0033493	0.0068392	0.0020633	-0.0025969	0.0098057	0.0028162	0.00047161	0.015271	0.00062417	0.0039549	-0.00014141	0.010244	0.0030559	0.00038724	0.0017547	-0.0061734	-0.00073871	0.00018575	-0.0025724	0.005752	0.01137	0.0076459	0.0016775	-0.0069987	0.0013157	0.0014514	0.0035984	0.0072897	0.0069744	0.0028642	0.0045012	0.0057071	0.011183	0.0015932	-0.0014785	0.012358	0.0077663	-0.00068908	0.006813	0.00064558	0.0073995	-0.0013685	0.00095997	-0.00088038	0.0068018	0.0093191	0.01488	-0.0035627	0.0055655	-0.006358	-0.0027413	-0.0003508	0.017634	0.0045197	0.0083332	0.012815	-0.0016899	-0.0012146	0.01155	0.0011954	0.0013979	0.013066	-0.0030404	0.0095357	-0.0007647	0.0052228	0.001172	-0.0014529	-0.00066405	0.019056	-0.00046003
