0.032886	0.039147	0.058768	0.030009	0.015525	0.061337	0.071715	0.0214	0.035426	0.02323	0.020392	0.0053496	0.0088981	0.024879	0.044464	0.033885	0.055462	0.04462	0.032268	0.018403	0.0090365	0.079444	0.0030824	0.0084701	-0.0044688	0.010114	0.031675	0.028149	0.009713	0.040092	0.022905	0.012966	0.026023	0.0083604	0.055655	0.017696	0.0084796	0.026005	0.021943	0.042309	0.044066	0.019441	0.007898	0.0018165	-0.007224	0.014864	-0.0018067	0.0093935	0.048511	0.002211	0.021373	0.013084	0.041188	0.01106	0.069096	0.003256	0.047917	0.06687	0.060072	0.013121	0.020465	0.008455	0.0058782	-0.016818	0.025886	0.020853	-0.0049402	0.0048365	0.00030281	0.014126	0.0013878	0.027493	0.016318	-0.012687	0.019259	0.04475	0.0032947	0.041413	-0.0041593	0.010548	0.019028	0.019879	-0.031243	-0.0068523	0.0057866	-0.0012218	0.034577	0.0050417	0.028935	0.0097794	0.011027	0.010061	0.027721	0.00030184	-0.0027772	0.014582	0.0133	0.0028058	0.038388	0.00059891	0.0091515	0.0041504	-0.0055581	0.012307	0.059447	0.017912	0.038119	0.025442	0.030194	0.019129	0.0058524	0.00025594	0.042703	0.0056364	0.033744	0.0082648	0.0019323	0.036783	0.0088774	0.08298	-0.0010165	0.057099	0.020132	0.021737	0.0043006	-0.017932	-0.00070659	0.084745	-0.042285	0.0012891
0.0025881	0.0029598	0.0012129	0.0010018	-0.0012866	0.0057296	-0.0031168	0.0195	0.0030837	-0.00086737	-0.0010425	-0.00018705	-0.0088312	7.5903e-06	-0.0010929	0.01367	0.00076057	-0.0017446	0.0021655	0.0030206	0.00074732	-0.0016785	-0.0013469	-9.7472e-05	-0.0043966	0.011272	0.0031477	0.0035362	0.00019318	0.0029537	0.0034708	0.030248	0.0010603	0.00032499	0.0030604	0.0017585	0.00044428	0.0017145	-0.00021742	0.0012767	0.0070633	0.00098865	0.00096825	-0.00085203	-0.0016492	0.0024204	-0.0035461	-0.0019133	0.002211	0.051718	0.0015966	0.00030764	0.0020635	0.00091556	-0.005771	0.0031817	0.0037204	-0.00082843	0.0052587	0.0016909	-0.0078616	0.0010426	-0.00044287	-0.0090588	0.0058174	-0.002764	0.0057475	0.0062201	-0.0013906	0.0030904	-0.0013991	0.001468	0.003402	7.6396e-05	0.00015706	0.0037967	0.0036632	0.0015542	-0.00025545	0.0028368	0.0058851	-0.003417	-0.001875	-0.00037541	0.00047446	0.0014968	0.0024517	0.0015672	0.004198	0.00033698	0.00029145	0.0050064	0.019796	-0.0042295	0.00063008	-0.0015955	0.0027873	-0.00043219	-0.0031021	-0.0023078	0.0014417	0.0024796	0.00034491	-0.0052204	0.0018845	0.0019094	0.0015047	-0.015592	0.0051217	-0.00064696	-0.00080644	0.0015595	0.0001216	0.00235	0.0041498	-0.0032503	-0.0026501	-0.0043942	0.016517	0.0015502	-0.0072533	0.0020493	0.00055465	-0.0016014	-0.00062214	0.0047591	-6.1539e-05	0.0054714	-0.0092241	0.0019372
0.048074	0.030877	0.037372	0.018138	0.01216	0.042131	0.063154	0.017721	0.040503	0.03102	0.017278	-0.0029518	0.0080642	-0.0095488	0.042036	0.021178	0.050319	0.031955	0.021352	0.017267	0.0027861	0.06523	0.016641	0.0072121	-0.045188	0.012009	0.047733	0.04032	-0.0036416	0.049732	0.036583	0.045011	0.030518	0.018158	0.03422	0.039421	0.017905	0.026446	0.018593	0.030021	0.035528	0.043015	0.030528	-0.015261	0.025716	0.054714	-0.0052784	-0.024917	0.021373	0.0015966	0.060814	0.023068	0.020779	0.033316	-0.0027279	0.0084031	0.015624	0.052967	0.070405	0.011714	0.045458	0.0043776	0.0041024	-0.026902	0.030144	0.0042478	-0.0041999	0.025227	-0.0038531	0.045273	-0.01067	0.016564	0.040127	0.015771	0.011411	0.063308	0.037244	0.009374	0.010534	0.070848	0.077005	0.017359	-0.042382	0.0007761	0.0055575	0.024045	0.052013	0.0072286	0.06435	-0.0019144	0.0083817	0.043861	0.033891	-0.052389	-0.0012837	-0.019866	0.014834	0.009637	-0.045854	0.0016854	0.014187	0.043762	0.0063152	0.019479	0.0059073	0.055372	0.035637	0.051172	0.090053	-0.02559	-0.056215	0.024172	0.051634	0.035854	0.035152	0.0056804	-0.0078451	0.089659	0.077319	0.059946	-0.078017	0.066505	-0.00096985	0.030831	0.0091751	0.054891	8.375e-05	0.09322	-0.059605	0.015963
0.015935	0.001588	0.0080742	-0.0011357	0.001798	0.016253	0.023281	-0.0072856	0.0065242	0.019338	0.014392	-0.0013456	0.0075713	-0.0066469	0.017313	0.011901	0.018758	0.0008423	0.012416	0.01055	-0.0013442	0.029276	0.031198	0.0034956	0.0013597	0.0056783	0.019871	0.010873	-0.0099583	0.018207	0.016047	0.0092805	0.013529	0.013767	0.021887	0.024006	0.012339	0.010424	0.012313	0.012972	0.042191	0.027036	0.021392	-0.00055097	-0.0010805	0.016016	-0.0063926	0.0033632	0.013084	0.00030764	0.023068	0.03206	0.019684	0.028047	0.021819	0.0032852	0.0014484	0.024038	0.02219	0.0039443	0.024446	0.0095712	0.0051087	-0.021916	0.010428	-0.00047126	0.0037907	0.013413	0.015776	0.014397	0.012015	0.024981	0.0078192	0.006342	-0.0039643	-0.01011	-0.0011373	0.0065665	-0.0021801	0.024938	0.03189	0.025295	-0.0061594	-0.029009	0.0067566	0.012912	0.029079	0.00056637	0.025954	-0.0014592	0.0060238	-0.0060233	0.024296	-0.0060868	-0.010493	0.019757	0.01196	0.01285	-0.025577	0.015073	0.023506	0.014079	0.0092293	0.024452	-0.0041383	0.027763	0.036844	0.017877	0.015291	-0.02859	-0.040681	0.003156	0.039617	0.024317	0.0041492	-0.0037073	0.016088	0.046262	0.021729	0.021917	-0.0064745	0.023144	-0.012758	0.014648	0.025884	0.0023413	-0.00077921	0.067373	-0.034423	0.0028387
0.079638	0.060482	0.088667	0.036035	0.026668	0.10695	0.12921	0.057772	0.030698	0.050965	0.035684	-0.0023482	0.063148	0.02994	0.11053	0.045902	0.088519	0.058104	0.036999	0.033893	0.025933	0.13364	0.002578	0.019175	-0.01375	0.02609	0.05695	0.084121	0.031218	0.063733	0.037258	0.016737	0.077313	-0.003883	0.087154	0.01572	0.011816	0.034929	0.034158	0.031532	0.074837	0.033369	-0.013061	0.029022	-0.0034673	0.015441	0.015785	0.014256	0.041188	0.0020635	0.020779	0.019684	0.13771	0.0086483	0.06357	0.0060162	0.082671	0.069612	0.099996	0.025824	0.0052665	0.021158	-0.014408	-0.018626	0.013855	0.02241	0.020098	0.056502	0.0058683	0.013748	0.036662	0.040522	0.0042546	0.021634	0.021564	0.01657	0.0075215	0.021459	0.032151	0.0018029	0.034062	0.036956	-0.0072281	-0.015507	0.0096991	-0.0057154	-0.02001	0.01257	0.020449	0.033934	-0.0014561	0.02118	0.033179	0.018513	-0.0041402	0.084792	0.026052	-0.02024	0.13697	-0.017307	0.021094	-0.017307	-0.011293	0.023211	0.073627	0.0060499	0.071815	0.0093625	-0.013084	0.072932	0.0088032	-0.0053262	0.073588	-0.0091376	0.064027	0.019154	0.022552	0.0426	-0.007995	0.10445	-0.017489	0.083239	0.019698	0.029515	0.014666	-0.045758	-0.0021489	0.13372	-0.028364	-0.006105
0.030852	0.013447	0.016914	0.0099218	0.014402	0.022094	0.028529	0.014389	0.018304	0.027758	0.0098808	-0.00043891	0.017861	-0.007811	0.030742	0.013439	0.02368	0.013065	0.013711	0.017892	0.0057183	0.042988	0.044926	0.0059512	-0.016356	0.0101	0.033874	0.02267	-0.0095867	0.034109	0.024357	0.018943	0.02949	0.022251	0.018528	0.035734	0.013932	0.012058	0.0099652	0.024099	0.024783	0.035602	0.029599	-0.009491	0.013724	0.036839	0.0099346	-0.0050667	0.01106	0.00091556	0.033316	0.028047	0.0086483	0.044774	0.018265	0.027408	0.014635	-0.011737	0.023319	0.0081861	0.053109	0.005833	-0.00053948	-0.020984	0.025049	0.0023512	0.006762	0.036123	0.0068775	0.028844	0.022999	0.023786	0.025761	0.015584	0.021297	0.01627	0.017499	0.0081663	-0.0068208	0.042072	0.045281	0.01725	-0.022641	-0.021228	0.011422	0.02421	0.050237	-0.00047517	0.04133	-0.015501	0.0042408	-0.01289	0.019579	-0.024092	0.0026212	0.011489	0.0087188	0.02313	-0.053656	0.019595	0.022099	0.047537	0.014266	0.027361	-0.014971	0.023997	0.021253	0.018799	0.047163	-0.035549	-0.042564	0.018932	0.039023	0.037661	-0.006599	-0.00029099	0.015637	0.065914	0.055022	0.038732	-0.032974	0.024785	-0.012753	0.021981	0.033317	0.037549	-0.00040771	0.072948	-0.071589	0.011219
0.026608	0.068006	0.14645	0.056879	0.017024	0.14553	0.19899	0.010802	0.045023	0.040556	0.060921	0.0027341	-0.011038	0.065435	0.10959	0.076849	0.12533	0.11248	0.068717	0.011601	0.014969	0.18432	0.012176	0.015729	0.072009	0.0098346	0.042018	0.018788	-0.0058192	0.038493	0.019097	-0.018734	0.050724	0.024788	0.13257	0.022185	0.0071048	0.10102	0.067539	0.067418	0.085806	0.0011334	0.012152	0.022261	-0.062025	-0.037975	-0.027966	0.052601	0.069096	-0.005771	-0.0027279	0.021819	0.06357	0.018265	0.32829	0.024876	0.017467	0.10848	0.11466	0.02368	0.013545	0.012135	-0.010216	-0.035276	-0.026362	0.09124	0.0044871	-0.031372	-0.012443	-0.021484	0.039786	0.043015	0.01025	-0.017119	0.070625	0.056134	-0.062574	0.022594	-0.041799	-0.06526	-0.013771	0.046586	0.013512	-0.011719	0.010471	-0.036077	0.0092371	-0.024645	0.017171	-0.0078219	0.026838	-0.069451	0.038744	0.085686	0.009444	0.22842	0.016345	0.051145	0.1925	0.036291	0.03226	-0.014547	0.0099001	0.056557	0.12288	-0.018509	0.081011	0.008863	-0.018931	-0.015518	0.043121	-0.024605	0.076103	-0.025763	0.031151	0.034003	0.052221	0.033084	-0.076292	0.14142	0.13353	0.070964	0.037433	0.0033302	0.021965	-0.14049	0.0027815	0.20984	0.038501	-0.075522
0.013482	0.010551	0.010214	0.0093944	0.030631	0.0023344	-0.0082396	0.063291	0.0035794	0.024445	-0.015431	0.0046344	0.017105	0.0060196	0.013086	0.0064661	-0.0064228	0.0045115	0.0083515	0.014676	0.03361	0.026943	0.023927	0.010029	0.0016026	-0.0015097	0.007321	0.020416	0.0011818	0.039577	0.0049824	0.011437	0.042362	0.0021621	0.0010935	0.021349	0.0030095	0.0030596	0.00018432	0.015896	0.013047	0.022363	-0.0091439	-0.0022811	0.0045694	0.013005	0.027021	0.0066123	0.003256	0.0031817	0.0084031	0.0032852	0.0060162	0.027408	0.024876	0.062834	0.020121	-0.034949	0.0051723	0.0061552	0.034418	0.00032242	-0.0039251	-0.0084002	0.0075854	0.033569	0.01173	0.011531	-0.0076746	0.0057916	0.01397	0.028373	0.011406	0.015288	0.051236	0.0042039	0.0078003	0.011521	-0.0091114	-0.0079431	0.022609	0.014104	0.011492	-0.0080246	0.012693	0.0097033	0.023354	0.008471	0.01501	-0.018315	0.0027687	-0.044962	0.0065685	0.02477	0.042393	0.035203	0.014244	0.026333	-0.005822	0.0098014	0.029236	0.037967	0.021025	0.042976	-0.037501	-0.024216	0.036483	0.0055134	0.019583	-0.038113	0.039887	0.014413	0.018921	0.0074532	0.027532	0.026196	0.025711	0.030093	-0.0075552	0.022519	-0.0038357	0.01168	-0.0026314	0.021473	0.006889	-0.0038576	9.422e-05	0.05191	-0.040914	0.0051232
0.080763	0.075692	0.095788	0.061115	0.034338	0.098015	0.10156	0.05244	0.056615	0.040932	0.022801	0.02273	0.055006	0.060653	0.11052	0.043227	0.090543	0.065766	0.037075	0.043323	0.027727	0.10721	0.010086	0.016334	-0.032723	0.036803	0.062206	0.089777	0.053637	0.070373	0.032596	0.012663	0.076866	0.0011041	0.063054	0.015641	0.0067106	0.03984	0.022985	0.056926	0.017513	0.018763	0.001452	0.013202	0.019476	0.029919	0.038372	0.02511	0.047917	0.0037204	0.015624	0.0014484	0.082671	0.014635	0.017467	0.020121	0.15675	0.013247	0.063979	0.027615	0.03969	0.0070507	0.0052941	-0.0059959	0.059165	0.041055	0.018096	0.071807	0.026587	0.026646	0.030715	0.019867	0.027773	0.018313	0.038092	0.057926	0.033754	0.082273	0.03245	0.010238	-0.0087065	0.0027478	-0.061886	0.024772	0.012229	0.0063011	0.050666	-0.0044672	0.02508	0.020399	0.0014098	0.0066766	0.013026	-0.019552	-0.00017959	-0.0067504	0.0071732	-0.016781	0.066074	-0.0090937	-0.026359	0.023919	-0.017611	-0.0013979	0.090304	-0.023683	0.004398	0.014756	0.024342	0.12325	0.023092	0.010374	0.039144	0.0039894	0.016956	0.019858	0.0040139	0.013668	0.047505	0.13843	-0.023552	0.068212	0.065024	0.017945	0.020926	0.0074859	-0.0010385	0.13797	-0.072941	0.024619
0.05775	0.035778	0.094794	0.021887	0.010103	0.085558	0.11795	0.01891	0.057992	0.050745	0.045901	0.0056802	0.019993	0.045302	0.059757	0.04288	0.080995	0.062947	0.044885	-0.016922	0.016218	0.10015	-0.063922	0.020298	0.01226	0.0064075	0.035075	0.030471	-0.011158	0.060441	0.053108	0.052865	0.026767	0.019113	0.1063	0.035129	0.017335	0.055807	0.070205	0.047944	0.09136	0.023197	0.0083721	-0.013228	0.003089	0.016443	-0.07527	0.013906	0.06687	-0.00082843	0.052967	0.024038	0.069612	-0.011737	0.10848	-0.034949	0.013247	0.32664	0.15959	0.027496	-0.010728	0.023826	0.046647	-0.031944	0.0059695	0.082736	-0.030759	0.028504	-0.032485	0.013037	-0.096337	0.034637	0.036676	-0.025851	0.035618	0.046253	-0.0044668	0.010714	-0.011154	0.037291	0.07871	0.04992	-0.012913	0.030882	-0.014093	-0.02318	0.03751	0.0093239	0.088222	0.020935	0.060675	0.088799	0.071425	0.012627	-0.0037616	0.061236	0.049156	0.013434	0.10983	-0.00064533	0.019123	-0.03863	-0.011738	0.0073443	0.081188	0.10099	0.11875	0.04417	0.080246	-0.050089	0.018296	-0.015619	0.10978	-0.0043326	0.16175	0.022165	-0.044252	0.089926	-0.022846	0.06369	0.03051	0.14294	0.062156	0.023621	-0.071855	-0.049494	-0.00075727	0.16439	0.055945	-0.016319
0.11212	0.11046	0.17034	0.071952	0.032396	0.17425	0.22702	0.096581	0.099	0.079896	0.059654	-0.0043253	0.034032	0.041762	0.13905	0.090268	0.16175	0.12744	0.069872	0.038907	0.017995	0.18489	-0.013842	0.024098	-0.046577	0.030643	0.10224	0.099179	0.003559	0.10573	0.075114	0.077657	0.083561	0.013706	0.1318	0.040025	0.021454	0.1229	0.052172	0.081046	0.084249	0.045905	0.021179	0.0032559	0.017298	0.054614	-0.010583	-0.023245	0.060072	0.0052587	0.070405	0.02219	0.099996	0.023319	0.11466	0.0051723	0.063979	0.15959	0.20132	0.046943	0.02872	0.017926	0.006371	-0.034662	0.055411	0.056904	-0.0061003	0.0462	-0.0067022	0.050254	-0.023795	0.025415	0.070492	0.0059823	0.029712	0.15003	0.030061	0.052647	0.012378	0.055958	0.11107	0.038159	-0.047191	0.029972	0.0047561	0.0047055	0.05583	0.016805	0.087795	0.022667	0.017119	0.078339	0.060458	-0.034793	0.00025867	0.065174	0.024952	-0.0033018	0.11884	-0.012359	0.032585	0.023352	0.00047467	0.011939	0.10391	0.05667	0.077569	0.047218	0.1196	-0.015823	-0.043827	0.016001	0.095042	0.016107	0.12341	0.053557	-0.0080315	0.10317	0.058417	0.18517	-0.082644	0.13824	0.065114	0.031836	-0.0063185	-0.0070513	-0.00018951	0.24446	-0.043398	-0.023378
0.037019	0.032131	0.045441	0.020173	0.011293	0.048152	0.052433	0.04147	0.023078	0.027557	0.012598	-0.00088787	0.020876	0.015375	0.040317	0.022316	0.037281	0.034562	0.017218	0.016889	0.0072547	0.04274	-0.00037322	0.0072981	-0.011613	0.016368	0.028334	0.034924	-0.0023339	0.031221	0.021748	0.021558	0.026269	0.0047939	0.029414	0.0086021	0.0043166	0.028566	0.0052615	0.018569	0.013264	0.0093383	0.0050357	-0.0012447	0.010909	0.016066	0.0059492	-0.0062468	0.013121	0.0016909	0.011714	0.0039443	0.025824	0.0081861	0.02368	0.0061552	0.027615	0.027496	0.046943	0.018868	0.011503	0.0058188	0.00071371	-0.0027801	0.020958	0.0088689	-0.0020505	0.033349	-0.0023396	0.013421	-0.002811	0.0040165	0.021984	0.0027888	0.0087043	0.038832	0.013585	0.015344	-0.0019358	0.013616	0.026713	0.0071834	-0.01219	0.0048093	0.0016654	0.0025275	0.020105	0.0093018	0.024258	0.0023848	0.0045325	0.014848	0.010757	-0.009955	0.0021426	0.014496	0.0027366	-0.0012203	0.028982	-0.0019922	0.0089281	0.0097302	0.00073351	-0.0049071	0.021969	0.010891	0.0083577	0.00011364	0.028908	-0.014769	-0.0025863	0.0054562	0.019014	0.0073544	0.0295	0.023507	-0.006318	0.020927	0.017307	0.057105	-0.02137	0.024678	0.015493	0.005744	-0.0001408	0.0031013	-0.00043094	0.052834	-0.018547	0.0060706
0.043228	0.020134	0.019619	0.018735	0.022263	0.025964	0.026666	0.018544	0.03191	0.035794	0.0094106	0.0045986	0.027607	-0.0066246	0.037796	0.0063234	0.027108	0.0228	0.015381	0.021202	0.0082706	0.053999	0.047014	0.0075888	-0.03486	0.013753	0.04598	0.030711	0.0021002	0.049184	0.036295	0.029779	0.043351	0.030505	0.01841	0.046708	0.016332	0.0071528	0.010796	0.036521	0.011194	0.042903	0.040935	-0.021686	0.027381	0.057157	0.016375	-0.01026	0.020465	-0.0078616	0.045458	0.024446	0.0052665	0.053109	0.013545	0.034418	0.03969	-0.010728	0.02872	0.011503	0.081779	0.0042795	0.00027681	-0.01916	0.040597	0.0027191	0.0033239	0.051434	-0.0038869	0.043415	0.018439	0.022823	0.044954	0.02368	0.036678	0.03761	0.037524	0.011475	-0.008465	0.062349	0.04272	0.0104	-0.056221	-0.012838	0.013054	0.030911	0.06914	-0.0016722	0.058044	-0.025045	0.012488	-0.0054097	0.018678	-0.048434	0.0062109	-0.014711	0.0080385	0.028095	-0.080564	0.021014	-0.0024039	0.071896	0.0098835	0.019264	-0.003799	0.030155	0.007653	0.030183	0.075727	-0.0082822	-0.036933	0.030424	0.043229	0.045773	-0.015491	-0.0037347	-0.00080379	0.082146	0.085095	0.052516	-0.046804	0.037288	-0.01344	0.02894	0.032202	0.070032	-0.00058154	0.078388	-0.10057	0.026477
0.014384	0.0064464	0.013865	0.0034175	0.0063094	0.020071	0.015678	0.018968	0.0060742	0.015121	0.0074818	-0.0006105	0.01696	0.0019635	0.010088	0.009193	0.012855	0.0079119	0.0076348	0.0039337	0.0035301	0.017446	0.0030644	0.004784	-0.00046831	0.0038471	0.011301	0.0075194	-0.0013645	0.013813	0.014615	0.012218	0.014073	0.0032103	0.012883	0.0065002	0.0039166	0.0042646	0.006217	0.0084181	0.015292	0.010398	0.0021768	0.0014671	0.0040639	0.0072415	0.00033137	0.0024212	0.008455	0.0010426	0.0043776	0.0095712	0.021158	0.005833	0.012135	0.00032242	0.0070507	0.023826	0.017926	0.0058188	0.0042795	0.0090019	0.0019271	-0.002702	0.012	0.003033	0.00046191	0.018494	0.00074383	0.0044144	-0.00023646	0.011194	0.005044	0.00033275	0.0019253	-0.0075148	-0.00090924	0.00028526	-0.0027624	0.0076094	0.015284	0.010041	0.0021109	-0.007926	0.0012801	0.0016629	0.0040237	0.0078922	0.0095854	0.003101	0.0049655	0.0064139	0.010623	0.0015646	-0.0021225	0.013551	0.0084045	-0.00098619	0.0086164	0.00071518	0.0085603	-0.0014894	0.0010442	-0.0012962	0.0073914	0.011118	0.016618	-0.0050957	0.005734	-0.0068236	-0.0032554	-0.00035214	0.017236	0.0055158	0.016845	-0.002068	-0.0014849	0.014352	0.0017276	0.015581	-0.0032168	0.013808	-0.00084616	0.006551	0.0012505	-0.0017045	-0.00078348	0.021836	-0.017237	-0.00069965
-0.00042592	-0.0010079	0.0046565	-0.0016064	-0.0038555	-0.0015221	-0.0083692	-0.0086476	0.0056545	0.003445	-8.9394e-05	0.0055351	-0.0041292	0.010012	0.0001282	0.0083843	-0.0054507	-0.0046999	-0.0028173	-0.0041956	0.0055302	-0.0088353	-0.0035291	0.00094244	0.0072203	-0.003399	-0.0016585	-0.0039861	-0.00059628	0.003656	0.0020975	0.0052156	-0.0044157	0.00015925	0.004885	0.0042857	-0.00038594	0.016297	0.0022886	0.013964	0.012518	-0.0017176	-0.0016314	-0.0055277	0.0013798	-0.0026654	-0.0073478	-0.007326	0.0058782	-0.00044287	0.0041024	0.0051087	-0.014408	-0.00053948	-0.010216	-0.0039251	0.0052941	0.046647	0.006371	0.00071371	0.00027681	0.0019271	0.034186	-0.0046893	0.0054914	0.013064	-0.002459	0.0032777	0.0014892	-0.0060215	-0.030533	0.0029007	0.015659	-0.0015812	-0.00078651	-0.015725	-0.0019591	0.020644	-0.0012867	0.0021767	0.0057188	0.0061289	-0.013421	0.011405	-0.0034588	0.00216	0.02205	-0.0078629	0.00476	-0.00085141	0.011997	0.0015399	0.0086718	0.0014994	-0.0030675	-0.044751	0.0016974	0.00067941	-0.013184	0.0055935	-0.0060427	-0.0014783	-0.0058921	-0.00056018	0.016082	0.00088572	0.012642	0.0089034	0.027351	-0.018067	-0.013633	-0.0028577	0.012103	0.0030317	0.021856	-0.00082139	-0.0019455	-0.001743	-0.0036444	-0.010284	0.0098385	0.011749	0.035174	-0.015518	-0.0029713	-0.0032145	-6.3281e-05	0.06209	0.030785	0.0029671
-0.013024	-0.0090696	-0.016262	-0.0036813	0.00050325	-0.017832	-0.033156	0.0057348	-0.0045934	-0.013697	-0.0099342	9.05e-05	0.013741	0.0014269	-0.019441	-0.016569	-0.017562	-0.010526	-0.013299	-0.0097363	-0.0046982	-0.043209	-0.020161	-0.0029801	-0.0018479	-0.0030983	-0.016073	-0.016183	0.00045781	-0.021659	-0.0070066	-0.0062763	-0.018463	-0.0090877	-0.019893	-0.022693	-0.0099834	-0.010456	-0.012824	-0.012368	-0.051651	-0.020497	-0.012698	-0.0010187	0.0034711	-0.0072642	0.0070818	-0.000695	-0.016818	-0.0090588	-0.026902	-0.021916	-0.018626	-0.020984	-0.035276	-0.0084002	-0.0059959	-0.031944	-0.034662	-0.0027801	-0.01916	-0.002702	-0.0046893	0.028643	-0.0013993	-0.0087285	-0.0090094	0.0065553	-0.010616	-0.010788	-0.012556	-0.021664	-0.010507	-0.0065504	-0.0048555	-0.013367	0.001003	-0.017191	-0.0061226	-0.01124	-0.02197	-0.024637	0.01561	0.014388	-0.0063465	-0.0047814	-0.023386	0.0076653	-0.021019	-0.0018052	-0.0058346	0.010604	-0.028888	-0.0015236	0.0032993	-0.01349	-0.0074367	-0.013198	-0.0010623	-0.01021	-0.012954	-0.011895	-0.0045326	-0.033491	-0.0068567	-0.014916	-0.048731	-0.028477	-0.019756	0.010396	0.026453	-0.0017163	-0.04379	-0.0095626	-0.01522	-0.0059189	-0.021952	-0.041134	-0.010741	-0.027245	-0.000273	-0.035354	0.0065293	-0.0065864	-0.019184	0.017132	-6.1487e-05	-0.081322	0.0033037	0.00046315
0.052972	0.049731	0.067109	0.037105	0.024902	0.06364	0.060579	0.086387	0.049106	0.040892	0.0099816	0.0077753	0.027745	0.010533	0.016463	0.036702	0.052443	0.057806	0.027545	0.024077	0.0029104	0.038479	0.010893	0.011263	-0.049211	0.011508	0.05418	0.026319	0.0060692	0.058894	0.052308	0.053276	0.039766	0.010642	0.0045979	0.020403	0.01126	0.023776	0.00013748	0.04765	0.0080011	0.028502	0.024316	-0.0087173	0.034675	0.051046	0.015861	-0.010429	0.025886	0.0058174	0.030144	0.010428	0.013855	0.025049	-0.026362	0.0075854	0.059165	0.0059695	0.055411	0.020958	0.040597	0.012	0.0054914	-0.0013993	0.10794	0.00038769	0.0051768	0.056989	0.029259	0.046047	0.00014533	0.0054566	0.048525	-0.013583	0.0041042	0.072949	0.03118	0.073015	0.00096238	0.054294	0.056699	-0.00042638	-0.052635	0.017201	0.0059577	0.020855	0.076204	0.022299	0.043391	0.0093281	0.0025909	0.042005	0.020148	-0.057468	-0.0070847	-0.05096	0.00073974	-0.013953	-0.048457	-0.0062004	0.0036886	0.040402	0.0017729	-0.034013	0.021971	0.02676	-0.0073123	-0.0087212	0.086501	0.0055171	-0.040917	0.023382	0.024127	0.031062	0.025774	0.002067	-0.022955	0.044744	0.083194	0.092167	-0.085255	0.038585	0.021858	0.016755	0.0033536	0.056796	0.00080175	0.054619	-0.11571	0.0027071
0.023156	0.036142	0.083337	0.04185	0.032402	0.055546	0.071751	0.032274	0.054895	0.024202	0.023343	0.021571	0.017417	0.062382	0.059084	0.032668	0.078576	0.040123	0.036887	-0.0053444	0.027542	0.051264	-0.016189	0.015389	0.020578	-0.01205	0.019231	0.014272	0.010641	0.035919	0.013531	0.0091025	0.039724	0.0010474	0.071211	0.015103	0.0027958	0.068869	0.052969	0.045279	0.0059722	0.0070533	-0.0038574	0.0073605	-0.0019634	-0.0024274	-0.0079549	0.047428	0.020853	-0.002764	0.0042478	-0.00047126	0.02241	0.0023512	0.09124	0.033569	0.041055	0.082736	0.056904	0.0088689	0.0027191	0.003033	0.013064	-0.0087285	0.00038769	0.13425	-0.0046674	-0.010525	0.010856	-0.0023832	-0.030231	0.020554	0.0030035	-0.003788	0.060128	0.029514	-0.017773	0.021916	-0.0081271	-0.021497	0.00067133	0.011863	0.02991	0.046946	0.0040719	-0.0097122	0.042087	-0.016612	0.026591	-0.0051758	0.022104	-0.012628	0.01094	0.038243	0.035224	0.10306	0.032473	0.03031	0.079846	0.012436	0.015284	0.007718	0.020139	0.035442	0.028677	-0.0098406	0.043783	-0.0052065	0.010933	0.0047895	0.054446	-0.00093159	0.027155	-0.0086494	0.057486	0.026486	0.0098635	0.01127	-0.025113	0.045318	0.044719	0.060902	0.069978	0.022691	-0.030246	-0.037705	0.0013418	0.11462	0.013684	-0.041266
0.0057082	0.0049947	0.0093524	-0.0022114	-0.0022825	0.0059674	0.015169	0.0048279	-0.020798	0.0044964	-0.0051399	0.0017016	0.0019028	0.0012147	0.012543	0.0059659	-0.0069205	0.0097562	-0.0058917	0.0010029	0.011102	0.021905	0.013658	0.0027353	0.0076652	0.0040767	0.0028606	0.0096487	0.01695	0.0045505	-0.0044476	-0.015663	0.022733	-0.0022586	-0.019311	0.0026715	1.7775e-05	-0.011889	-0.0001007	-0.006845	0.023503	-0.000404	-0.0082536	0.013454	-0.002496	-0.013351	0.0061127	0.0098341	-0.0049402	0.0057475	-0.0041999	0.0037907	0.020098	0.006762	0.0044871	0.01173	0.018096	-0.030759	-0.0061003	-0.0020505	0.0033239	0.00046191	-0.002459	-0.0090094	0.0051768	-0.0046674	0.034706	0.019265	0.017764	-0.0070578	0.038769	0.0043362	-0.0015778	0.019193	0.012514	-0.02853	-0.0063161	0.016439	0.022699	-0.01961	-0.0079877	0.0072799	-0.0025173	-0.0023187	0.0043865	-0.0035083	-0.013174	-0.013206	-0.017782	0.0065128	-0.0062992	-0.030405	0.0051721	0.017019	-0.0013902	0.022571	-0.0052972	-0.0023311	0.021001	0.0029517	-0.0051415	-0.001323	-0.00488	0.014259	0.0041657	-0.030158	0.016227	-0.0076093	-0.020897	0.036682	-0.0067363	-0.0039346	0.020028	-0.013524	-0.012933	-0.0043013	0.029511	-0.0026078	-0.010874	0.00087964	0.017844	0.0031754	0.002481	-0.016963	0.021649	-0.026935	0.00088699	0.043612	0.029784	-0.011969
